19130,2739,3546,2453,3824,
19131,2738,3533,2461,3821,
19132,2738,3528,2465,3820,
19133,2736,3561,2434,3826,
19135,2735,3536,2448,3821,
19136,2735,3528,2455,3820,
19137,2734,3526,2446,3836,
19138,2733,3546,2450,3823,
19139,2732,3531,2457,3820,
19140,2731,3524,2462,3819,
19141,2731,3561,2451,3830,
19142,2729,3537,2458,3822,
19143,2728,3526,2463,3820,
19144,2728,3524,2465,3819,
19146,2726,3548,2443,3822,
19147,2726,3529,2450,3822,
19148,2724,3528,2455,3820,
19149,2724,3523,2443,3837,
19150,2722,3545,2449,3823,
19151,2721,3527,2456,3851,
19152,2720,3564,2420,3827,
19154,2719,3563,2409,3826,
19155,2718,3532,2432,3821,
19156,2717,3521,2444,3818,
19157,2716,3518,2435,3836,
19158,2715,3543,2443,3823,
19159,2714,3525,2451,3818,
19160,2713,3519,2457,3819,
19161,2712,3529,2454,3820,
19162,2711,3523,2456,3820,
19163,2710,3519,2460,3819,
19164,2709,3517,2461,3819,
19166,2708,3543,2438,3823,
19167,2707,3526,2448,3818,
19168,2706,3518,2454,3819,
19169,2705,3514,2442,3833,
19170,2704,3536,2448,3822,
19171,2703,3521,2454,3819,
19172,2702,3516,2458,3818,
19173,2701,3542,2450,3824,
19174,2700,3524,2454,3820,
19175,2699,3517,2458,3818,
19176,2698,3513,2460,3818,
19178,2696,3542,2435,3822,
19179,2696,3520,2447,3818,
19180,2695,3513,2452,3816,
19181,2694,3511,2442,3830,
19182,2693,3532,2444,3822,
19183,2692,3518,2449,3818,
19184,2690,3512,2455,3816,
19185,2689,3550,2444,3824,
19187,2688,3588,2394,3837,
19188,2687,3535,2421,3820,
19189,2686,3515,2414,3840,
19190,2685,3543,2425,3822,
19191,2684,3519,2439,3817,
19192,2683,3510,2446,3817,
19193,2682,3546,2419,3822,
19194,2681,3521,2433,3816,
19195,2680,3510,2443,3816,
19197,2680,3508,2447,3843,
19198,2679,3541,2418,3820,
19199,2678,3516,2435,3818,
19200,2677,3508,2443,3816,
19201,2676,3559,2427,3827,
19202,2675,3526,2439,3819,
19203,2674,3511,2446,3819,
19204,2674,3515,2441,3818,
19206,2672,3537,2421,3820,
19207,2672,3514,2435,3816,
19208,2671,3508,2441,3816,
19209,2670,3505,2429,3834,
19210,2669,3528,2435,3820,
19211,2668,3512,2442,3817,
19212,2668,3507,2447,3816,
19213,2667,3520,2444,3819,
19214,2666,3512,2446,3817,
19215,2665,3506,2447,3817,
19216,2665,3503,2450,3815,
19218,2664,3526,2428,3819,
19219,2663,3508,2440,3815,
19220,2662,3504,2444,3815,
19221,2662,3502,2434,3827,
19222,2661,3522,2438,3819,
19223,2660,3507,2443,3817,
19224,2659,3501,2448,3815,
19225,2658,3538,2436,3823,
19226,2658,3514,2443,3817,
19227,2657,3504,2446,3815,
19228,2656,3500,2448,3815,
19230,2655,3526,2424,3819,
19231,2655,3509,2435,3815,
19232,2654,3501,2442,3814,
19233,2653,3497,2431,3825,
19234,2653,3520,2434,3818,
19235,2652,3505,2442,3815,
19236,2651,3500,2446,3813,
19237,2651,3534,2434,3821,
19238,2650,3513,2438,3816,
19239,2649,3502,2442,3816,
19240,2648,3499,2444,3814,
19242,2648,3524,2425,3818,
19243,2648,3505,2436,3815,
19244,2647,3498,2442,3814,
19245,2646,3497,2424,3833,
19246,2646,3526,2428,3819,
19247,2645,3506,2436,3816,
19248,2644,3499,2440,3814,
19249,2643,3533,2416,3820,
19250,2643,3509,2429,3815,
19251,2643,3500,2414,3832,
19253,2642,3523,2408,3835,
19254,2641,3530,2420,3819,
19255,2641,3505,2432,3814,
19256,2641,3497,2438,3814,
19257,2640,3533,2412,3821,
19258,2639,3507,2424,3814,
19259,2639,3497,2432,3813,
19261,2638,3503,2430,3841,
19262,2638,3532,2402,3819,
19263,2637,3504,2421,3815,
19264,2637,3494,2430,3813,
19265,2636,3545,2417,3823,
19266,2636,3513,2427,3817,
19267,2636,3498,2435,3812,
19268,2635,3493,2438,3813,
19269,2635,3525,2411,3818,
19271,2634,3502,2426,3812,
19272,2634,3493,2436,3812,
19273,2633,3492,2440,3818,
19274,2633,3505,2430,3815,
19275,2633,3496,2436,3813,
19276,2632,3493,2439,3812,
19277,2632,3540,2423,3823,
19278,2632,3510,2432,3815,
19279,2631,3497,2437,3813,
19280,2631,3492,2440,3813,
19281,2630,3524,2414,3816,
19283,2630,3500,2427,3813,
19284,2630,3494,2434,3813,
19285,2629,3492,2438,3829,
19286,2629,3519,2415,3817,
19287,2628,3500,2426,3813,
19288,2628,3492,2433,3812,
19289,2627,3545,2419,3822,
19290,2627,3509,2430,3814,
19291,2627,3495,2437,3813,
19292,2627,3492,2440,3813,
19294,2626,3524,2411,3818,
19295,2626,3499,2425,3813,
19296,2625,3491,2432,3810,
19297,2626,3488,2421,3823,
19298,2625,3510,2426,3816,
19299,2624,3494,2434,3812,
19300,2624,3490,2439,3812,
19301,2623,3526,2428,3820,
19302,2623,3503,2435,3815,
19303,2623,3493,2440,3813,
19304,2622,3490,2442,3812,
19306,2622,3517,2418,3816,
19307,2622,3497,2428,3813,
19308,2622,3489,2434,3812,
19309,2621,3488,2424,3824,
19310,2620,3510,2427,3815,
19311,2619,3496,2433,3813,
19312,2619,3490,2436,3812,
19313,2619,3522,2427,3820,
19314,2618,3500,2432,3815,
19315,2617,3490,2437,3812,
19316,2616,3495,2434,3813,
19318,2616,3516,2414,3817,
19319,2615,3497,2425,3813,
19320,2615,3490,2432,3812,
19321,2614,3487,2420,3825,
19322,2613,3510,2423,3815,
19323,2613,3493,2431,3813,
19324,2612,3487,2436,3812,
19325,2611,3502,2432,3816,
19326,2610,3494,2433,3814,
19327,2610,3488,2436,3811,
19328,2609,3485,2437,3811,
19330,2609,3510,2416,3815,
19331,2607,3492,2426,3812,
19332,2607,3485,2432,3810,
19333,2606,3482,2435,3815,
19334,2606,3493,2427,3811,
19335,2604,3487,2432,3811,
19336,2604,3484,2436,3811,
19337,2603,3532,2420,3822,
19338,2602,3500,2427,3815,
19339,2602,3487,2432,3812,
19340,2601,3484,2434,3811,
19341,2600,3515,2407,3817,
19343,2599,3492,2420,3812,
19344,2599,3484,2428,3811,
19345,2598,3481,2433,3821,
19346,2598,3499,2417,3813,
19347,2597,3486,2426,3811,
19348,2596,3481,2431,3809,
19349,2596,3479,2431,3813,
19350,2595,3487,2430,3811,
19351,2594,3482,2432,3810,
19352,2593,3519,2401,3817,
19354,2592,3528,2382,3818,
19355,2592,3494,2403,3811,
19356,2591,3481,2416,3809,
19357,2590,3479,2407,3822,
19358,2589,3503,2412,3814,
19359,2589,3488,2420,3812,
19360,2588,3480,2426,3810,
19361,2587,3488,2425,3813,
19362,2586,3484,2427,3810,
19363,2585,3480,2430,3811,
19364,2584,3480,2432,3809,
19366,2583,3504,2409,3815,
19367,2583,3486,2421,3811,
19368,2582,3479,2427,3810,
19369,2581,3478,2416,3823,
19370,2580,3499,2420,3814,
19371,2580,3483,2426,3811,
19372,2578,3488,2426,3813,
19373,2577,3528,2413,3818,
19374,2576,3496,2420,3812,
19375,2575,3482,2426,3810,
19376,2574,3476,2429,3810,
19378,2574,3487,2420,3813,
19379,2573,3478,2424,3810,
19380,2572,3475,2427,3809,
19381,2571,3473,2415,3821,
19382,2570,3495,2417,3813,
19383,2569,3479,2423,3809,
19384,2568,3474,2426,3807,
19385,2567,3499,2418,3814,
19386,2566,3483,2424,3811,
19387,2565,3473,2427,3808,
19388,2564,3472,2429,3809,
19390,2562,3499,2406,3814,
19391,2561,3480,2416,3810,
19392,2561,3472,2422,3808,
19393,2559,3471,2409,3819,
19394,2558,3493,2412,3812,
19395,2557,3476,2419,3808,
19396,2556,3471,2423,3808,
19397,2556,3503,2413,3815,
19398,2554,3480,2419,3810,
19399,2553,3471,2424,3808,
19400,2552,3469,2426,3807,
19402,2551,3498,2402,3813,
19403,2551,3476,2413,3808,
19404,2550,3468,2420,3807,
19405,2549,3465,2424,3810,
19406,2548,3476,2417,3809,
19407,2547,3470,2420,3807,
19408,2546,3465,2423,3807,
19409,2546,3515,2406,3818,
19410,2545,3485,2414,3811,
19411,2544,3470,2419,3808,
19412,2543,3466,2422,3807,
19413,2542,3497,2394,3813,
19415,2541,3473,2407,3807,
19416,2541,3465,2415,3806,
19417,2540,3464,2418,3814,
19418,2539,3479,2406,3809,
19419,2538,3467,2414,3807,
19420,2537,3463,2419,3806,
19421,2537,3461,2420,3809,
19422,2536,3469,2419,3807,
19423,2535,3465,2420,3807,
19424,2535,3461,2422,3805,
19425,2534,3496,2396,3814,
19426,2533,3475,2407,3807,
19427,2532,3463,2410,3810,
19429,2532,3466,2412,3829,
19430,2531,3497,2383,3812,
19431,2531,3469,2400,3807,
19432,2529,3463,2408,3806,
19433,2529,3507,2396,3817,
19434,2528,3479,2406,3810,
19435,2528,3465,2413,3807,
19436,2527,3459,2417,3806,
19437,2526,3492,2392,3811,
19438,2525,3469,2404,3807,
19440,2525,3460,2411,3806,
19441,2525,3458,2414,3819,
19442,2524,3482,2394,3810,
19443,2523,3464,2404,3805,
19444,2523,3458,2410,3805,
19445,2523,3506,2396,3815,
19446,2522,3475,2405,3808,
19447,2522,3464,2410,3806,
19448,2521,3460,2414,3806,
19449,2520,3492,2386,3812,
19451,2521,3466,2399,3806,
19452,2520,3458,2406,3830,
19453,2519,3499,2364,3819,
19454,2519,3482,2384,3809,
19455,2519,3466,2397,3806,
19456,2518,3458,2406,3804,
19457,2517,3498,2379,3813,
19458,2518,3468,2395,3807,
19459,2517,3459,2404,3805,
19461,2517,3450,2406,3822,
19462,2516,3485,2379,3809,
19463,2516,3462,2395,3806,
19464,2515,3449,2401,3803,
19465,2515,3501,2389,3814,
19466,2515,3475,2398,3808,
19467,2514,3461,2404,3805,
19468,2514,3453,2407,3803,
19469,2514,3488,2380,3810,
19471,2513,3464,2396,3806,
19472,2513,3453,2403,3804,
19473,2513,3446,2406,3810,
19474,2512,3467,2393,3806,
19475,2512,3457,2402,3804,
19476,2512,3448,2404,3802,
19477,2511,3499,2390,3815,
19478,2511,3472,2400,3807,
19479,2511,3459,2407,3805,
19480,2511,3452,2407,3803,
19481,2510,3485,2381,3810,
19483,2510,3464,2395,3806,
19484,2509,3456,2402,3807,
19485,2509,3461,2384,3818,
19486,2509,3478,2391,3809,
19487,2509,3460,2402,3805,
19488,2508,3449,2404,3802,
19489,2508,3488,2396,3811,
19490,2508,3466,2403,3806,
19491,2507,3455,2406,3804,
19492,2507,3447,2406,3802,
19494,2507,3478,2384,3808,
19495,2506,3461,2397,3806,
19496,2506,3448,2400,3801,
19497,2506,3443,2387,3813,
19498,2505,3469,2392,3805,
19499,2505,3453,2400,3801,
19500,2505,3445,2401,3801,
19501,2504,3507,2387,3815,
19502,2504,3472,2398,3808,
19503,2503,3458,2404,3806,
19504,2503,3448,2406,3802,
19506,2503,3466,2395,3807,
19507,2503,3458,2402,3806,
19508,2503,3449,2403,3803,
19509,2503,3444,2390,3815,
19510,2502,3471,2397,3807,
19511,2501,3457,2404,3805,
19512,2502,3446,2405,3803,
19513,2501,3474,2398,3809,
19514,2501,3459,2404,3805,
19515,2501,3448,2404,3802,
19516,2500,3442,2406,3802,
19518,2500,3479,2382,3809,
19519,2500,3460,2394,3804,
19520,2499,3516,2349,3815,
19521,2499,3541,2355,3820,
19522,2499,3479,2379,3809,
19523,2498,3459,2394,3805,
19524,2498,3446,2398,3803,
19526,2497,3463,2389,3807,
19527,2496,3452,2394,3803,
19528,2496,3442,2399,3801,
19529,2496,3439,2384,3815,
19530,2495,3470,2390,3806,
19531,2495,3450,2398,3803,
19532,2494,3443,2400,3802,
19533,2494,3487,2391,3812,
19534,2494,3466,2397,3806,
19535,2493,3451,2400,3803,
19536,2493,3442,2402,3802,
19538,2493,3462,2392,3806,
19539,2493,3449,2395,3803,
19540,2492,3442,2397,3801,
19541,2492,3448,2377,3817,
19542,2491,3470,2389,3807,
19543,2491,3450,2394,3803,
19544,2491,3443,2396,3801,
19545,2491,3483,2373,3811,
19546,2490,3462,2388,3806,
19547,2490,3445,2394,3802,
19549,2490,3440,2396,3819,
19550,2489,3475,2372,3807,
19551,2489,3451,2385,3803,
19552,2489,3442,2392,3821,
19553,2488,3521,2355,3816,
19554,2488,3469,2379,3805,
19555,2487,3446,2388,3801,
19556,2487,3439,2394,3801,
19558,2487,3467,2380,3807,
19559,2486,3448,2389,3802,
19560,2486,3440,2393,3800,
19561,2485,3436,2382,3813,
19562,2485,3463,2389,3806,
19563,2484,3446,2394,3801,
19564,2484,3437,2397,3799,
19565,2484,3474,2391,3808,
19566,2483,3452,2397,3803,
19567,2483,3440,2398,3801,
19568,2482,3436,2398,3800,
19570,2482,3473,2376,3809,
19571,2481,3451,2388,3803,
19572,2481,3440,2393,3801,
19573,2480,3436,2380,3815,
19574,2480,3468,2387,3806,
19575,2480,3446,2394,3802,
19576,2479,3437,2397,3800,
19577,2479,3471,2391,3807,
19578,2479,3450,2394,3803,
19579,2478,3440,2396,3801,
19580,2478,3436,2397,3799,
19582,2478,3467,2377,3805,
19583,2478,3445,2387,3801,
19584,2477,3438,2391,3800,
19585,2477,3434,2381,3811,
19586,2477,3459,2388,3805,
19587,2476,3443,2393,3802,
19588,2476,3435,2397,3800,
19589,2476,3479,2389,3809,
19590,2476,3457,2399,3805,
19591,2476,3440,2400,3800,
19592,2476,3436,2400,3800,
19594,2475,3473,2376,3808,
19595,2475,3448,2386,3801,
19596,2475,3437,2391,3800,
19597,2475,3449,2367,3815,
19598,2474,3468,2381,3806,
19599,2474,3445,2389,3801,
19600,2474,3435,2392,3798,
19601,2474,3476,2371,3808,
19602,2474,3447,2383,3801,
19603,2473,3436,2389,3800,
19604,2473,3431,2392,3817,
19606,2473,3472,2368,3807,
19607,2473,3444,2382,3800,
19608,2472,3434,2388,3800,
19609,2472,3432,2385,3805,
19610,2472,3443,2388,3801,
19611,2471,3436,2391,3800,
19612,2471,3432,2394,3799,
19613,2471,3473,2374,3808,
19614,2470,3449,2384,3802,
19615,2470,3436,2388,3800,
19616,2470,3432,2393,3816,
19618,2470,3470,2369,3806,
19619,2469,3445,2382,3801,
19620,2469,3435,2388,3800,
19621,2469,3432,2384,3805,
19622,2469,3445,2386,3802,
19623,2469,3436,2390,3799,
19624,2469,3431,2393,3797,
19625,2468,3472,2372,3809,
19626,2468,3449,2382,3803,
19627,2468,3434,2389,3799,
19628,2468,3430,2392,3826,
19630,2468,3488,2352,3810,
19631,2467,3452,2373,3803,
19632,2467,3436,2382,3799,
19633,2468,3496,2372,3812,
19634,2467,3462,2385,3805,
19635,2467,3441,2390,3801,
19636,2467,3433,2393,3800,
19638,2467,3470,2371,3807,
19639,2467,3443,2382,3799,
19640,2467,3432,2387,3799,
19641,2467,3428,2379,3811,
19642,2467,3457,2386,3804,
19643,2467,3440,2390,3800,
19644,2467,3433,2392,3798,
19645,2467,3479,2384,3809,
19646,2467,3449,2389,3802,
19647,2467,3437,2391,3799,
19648,2466,3430,2393,3798,
19650,2467,3467,2371,3806,
19651,2467,3443,2383,3801,
19652,2467,3435,2387,3800,
19653,2467,3542,2340,3822,
19654,2467,3477,2368,3807,
19655,2467,3446,2382,3801,
19656,2467,3432,2387,3798,
19658,2466,3472,2363,3807,
19659,2467,3443,2379,3801,
19660,2467,3432,2385,3798,
19661,2467,3429,2377,3811,
19662,2467,3459,2382,3805,
19663,2467,3441,2389,3800,
19664,2467,3432,2393,3799,
19665,2467,3471,2386,3808,
19666,2467,3446,2391,3801,
19667,2467,3435,2392,3800,
19668,2467,3431,2394,3798,
19670,2467,3467,2372,3806,
19671,2467,3442,2383,3800,
19672,2467,3432,2388,3798,
19673,2467,3429,2380,3811,
19674,2467,3457,2385,3804,
19675,2467,3440,2390,3800,
19676,2467,3432,2393,3799,
19677,2467,3480,2383,3809,
19678,2467,3448,2387,3802,
19679,2467,3436,2390,3800,
19680,2467,3431,2392,3799,
19682,2467,3464,2374,3805,
19683,2467,3442,2383,3800,
19684,2467,3434,2386,3799,
19685,2467,3430,2377,3812,
19686,2466,3458,2384,3805,
19687,2466,3440,2388,3800,
19688,2467,3432,2391,3799,
19689,2467,3474,2385,3808,
19690,2467,3447,2389,3801,
19691,2467,3435,2390,3798,
19692,2466,3429,2392,3798,
19694,2467,3465,2372,3805,
19695,2467,3442,2383,3800,
19696,2466,3432,2387,3798,
19697,2467,3429,2378,3811,
19698,2466,3455,2384,3803,
19699,2467,3437,2389,3799,
19700,2467,3430,2391,3799,
19701,2467,3482,2381,3809,
19702,2466,3451,2388,3803,
19703,2467,3435,2392,3799,
19704,2467,3430,2394,3798,
19706,2467,3466,2373,3806,
19707,2466,3442,2383,3800,
19708,2467,3431,2388,3799,
19709,2467,3428,2376,3813,
19710,2466,3464,2381,3805,
19711,2467,3443,2386,3801,
19712,2466,3433,2390,3799,
19713,2467,3461,2387,3807,
19714,2466,3442,2391,3800,
19715,2466,3433,2392,3798,
19716,2467,3429,2392,3798,
19718,2466,3465,2372,3805,
19719,2466,3442,2383,3800,
19720,2467,3431,2387,3798,
19721,2466,3429,2378,3811,
19722,2467,3455,2383,3805,
19723,2466,3439,2387,3800,
19724,2466,3431,2391,3799,
19725,2467,3474,2385,3809,
19726,2466,3448,2389,3802,
19727,2467,3434,2392,3799,
19728,2466,3428,2394,3798,
19730,2466,3465,2372,3806,
19731,2466,3442,2383,3801,
19732,2466,3433,2387,3799,
19733,2466,3428,2379,3811,
19734,2466,3458,2383,3805,
19735,2466,3438,2388,3801,
19736,2466,3431,2391,3798,
19737,2466,3482,2382,3810,
19738,2466,3448,2389,3802,
19739,2466,3436,2391,3799,
19740,2466,3432,2392,3798,
19742,2466,3465,2372,3805,
19743,2465,3441,2384,3799,
19744,2465,3431,2387,3798,
19745,2466,3428,2378,3811,
19746,2466,3456,2381,3803,
19747,2465,3438,2386,3800,
19748,2466,3431,2389,3798,
19749,2465,3477,2383,3809,
19750,2465,3449,2388,3801,
19751,2465,3435,2391,3799,
19752,2465,3432,2377,3840,
19754,2465,3497,2354,3811,
19755,2464,3456,2376,3803,
19756,2464,3439,2384,3799,
19757,2463,3514,2367,3817,
19758,2463,3470,2381,3807,
19759,2462,3444,2387,3801,
19760,2462,3432,2391,3800,
19762,2461,3459,2375,3805,
19763,2461,3440,2384,3800,
19764,2460,3432,2387,3800,
19765,2460,3429,2375,3814,
19766,2459,3467,2375,3806,
19767,2458,3441,2384,3801,
19768,2458,3433,2388,3799,
19769,2457,3472,2367,3808,
19770,2457,3445,2379,3801,
19771,2457,3434,2384,3800,
19772,2456,3430,2387,3816,
19774,2456,3467,2362,3806,
19775,2455,3439,2376,3799,
19776,2456,3430,2383,3798,
19777,2456,3427,2378,3806,
19778,2455,3444,2381,3800,
19779,2455,3431,2386,3799,
19780,2455,3427,2388,3798,
19781,2454,3468,2366,3806,
19782,2455,3443,2377,3800,
19784,2454,3431,2383,3798,
19785,2454,3426,2387,3816,
19786,2454,3462,2366,3805,
19787,2454,3437,2378,3798,
19788,2454,3428,2383,3798,
19789,2454,3484,2374,3812,
19790,2453,3452,2383,3803,
19791,2453,3434,2387,3800,
19792,2453,3428,2389,3798,
19793,2453,3466,2367,3806,
19795,2453,3439,2379,3800,
19796,2453,3427,2385,3797,
19797,2453,3425,2387,3817,
19798,2452,3466,2363,3805,
19799,2452,3440,2376,3799,
19800,2452,3429,2382,3799,
19801,2452,3489,2372,3810,
19802,2451,3448,2382,3801,
19803,2451,3433,2386,3799,
19804,2451,3427,2388,3799,
19806,2451,3456,2373,3804,
19807,2451,3436,2381,3800,
19808,2450,3429,2385,3798,
19809,2450,3426,2375,3810,
19810,2450,3450,2379,3803,
19811,2450,3432,2384,3799,
19812,2450,3425,2386,3797,
19813,2449,3459,2383,3806,
19814,2449,3440,2387,3801,
19815,2449,3431,2387,3799,
19816,2449,3425,2388,3798,
19818,2449,3459,2371,3805,
19819,2449,3435,2381,3800,
19820,2448,3429,2385,3798,
19821,2448,3425,2375,3809,
19822,2449,3462,2375,3807,
19823,2448,3440,2382,3800,
19824,2448,3429,2386,3799,
19825,2448,3447,2382,3804,
19826,2448,3436,2384,3800,
19827,2448,3427,2387,3797,
19828,2448,3424,2388,3798,
19830,2448,3461,2368,3805,
19831,2448,3437,2380,3799,
19832,2448,3427,2384,3799,
19833,2448,3424,2373,3811,
19834,2448,3458,2379,3804,
19835,2448,3436,2385,3800,
19836,2448,3427,2387,3798,
19837,2448,3448,2381,3803,
19838,2448,3436,2384,3799,
19839,2448,3428,2387,3797,
19840,2447,3424,2389,3797,
19842,2447,3459,2370,3805,
19843,2448,3438,2380,3799,
19844,2448,3428,2384,3798,
19845,2448,3425,2374,3810,
19846,2448,3448,2376,3802,
19847,2448,3432,2382,3798,
19848,2448,3425,2385,3797,
19849,2448,3463,2381,3807,
19850,2447,3441,2385,3800,
19851,2448,3428,2387,3798,
19852,2447,3425,2389,3843,
19854,2447,3554,2278,3818,
19855,2447,3466,2332,3804,
19856,2447,3435,2356,3798,
19857,2448,3484,2334,3808,
19859,2447,3445,2358,3801,
19860,2448,3430,2370,3797,
19861,2448,3426,2362,3813,
19862,2447,3460,2374,3805,
19863,2448,3438,2381,3799,
19864,2447,3429,2385,3797,
19865,2447,3471,2364,3807,
19866,2447,3442,2374,3800,
19867,2447,3429,2382,3797,
19868,2447,3426,2385,3817,
19870,2447,3468,2359,3806,
19871,2447,3438,2374,3799,
19872,2447,3475,2351,3807,
19873,2447,3476,2364,3807,
19874,2447,3444,2376,3801,
19875,2447,3431,2381,3799,
19876,2446,3425,2385,3798,
19878,2447,3449,2367,3802,
19879,2447,3444,2369,3802,
19880,2447,3430,2377,3798,
19881,2447,3424,2367,3810,
19882,2446,3449,2376,3803,
19883,2446,3433,2382,3799,
19884,2446,3427,2384,3798,
19885,2445,3482,2354,3809,
19886,2445,3446,2369,3801,
19888,2445,3430,2378,3799,
19889,2444,3424,2382,3813,
19890,2443,3458,2364,3805,
19891,2443,3434,2376,3799,
19892,2442,3424,2382,3798,
19893,2442,3482,2371,3811,
19894,2441,3446,2380,3802,
19895,2441,3430,2384,3799,
19896,2440,3424,2387,3797,
19897,2440,3464,2364,3807,
19899,2440,3436,2375,3799,
19900,2439,3471,2352,3806,
19901,2439,3438,2361,3809,
19902,2439,3443,2370,3801,
19903,2439,3426,2377,3798,
19904,2439,3424,2381,3797,
19905,2438,3470,2359,3807,
19906,2438,3441,2371,3800,
19908,2438,3426,2379,3798,
19909,2438,3423,2383,3817,
19910,2438,3461,2359,3803,
19911,2438,3433,2373,3798,
19912,2438,3423,2379,3797,
19913,2438,3481,2369,3810,
19914,2438,3446,2377,3801,
19915,2438,3427,2382,3798,
19916,2438,3423,2383,3796,
19917,2438,3461,2362,3805,
19919,2438,3433,2374,3798,
19920,2438,3424,2380,3798,
19921,2438,3421,2383,3801,
19922,2438,3435,2373,3798,
19923,2438,3423,2380,3797,
19924,2438,3421,2383,3796,
19925,2438,3420,2382,3800,
19926,2438,3428,2382,3797,
19927,2438,3422,2384,3797,
19928,2438,3420,2385,3797,
19929,2438,3463,2365,3806,
19930,2438,3437,2375,3799,
19931,2438,3425,2381,3797,
19932,2438,3421,2385,3814,
19934,2438,3463,2360,3804,
19935,2438,3449,2369,3803,
19936,2437,3430,2377,3798,
19937,2437,3481,2369,3810,
19938,2438,3447,2377,3803,
19939,2438,3430,2382,3798,
19940,2438,3423,2385,3797,
19941,2437,3463,2362,3805,
19943,2438,3435,2375,3799,
19944,2438,3425,2381,3797,
19945,2438,3421,2384,3804,
19946,2437,3437,2373,3800,
19947,2437,3425,2380,3797,
19948,2437,3421,2384,3796,
19949,2438,3420,2383,3799,
19950,2437,3427,2383,3797,
19951,2438,3424,2384,3797,
19952,2437,3421,2385,3797,
19953,2438,3500,2340,3812,
19955,2437,3456,2363,3804,
19956,2438,3432,2374,3797,
19957,2437,3423,2367,3812,
19958,2437,3453,2370,3803,
19959,2437,3432,2378,3800,
19960,2437,3424,2382,3797,
19961,2437,3455,2377,3804,
19962,2437,3434,2381,3799,
19963,2438,3425,2385,3797,
19964,2437,3421,2387,3796,
19966,2437,3451,2365,3803,
19967,2437,3429,2375,3798,
19968,2437,3422,2381,3797,
19969,2437,3422,2372,3810,
19970,2437,3446,2375,3802,
19971,2437,3430,2381,3799,
19972,2437,3423,2384,3797,
19973,2437,3464,2378,3807,
19974,2438,3439,2383,3801,
19975,2437,3427,2386,3799,
19976,2437,3422,2387,3797,
19978,2437,3455,2367,3803,
19979,2437,3431,2377,3798,
19980,2437,3424,2382,3797,
19981,2437,3420,2386,3800,
19982,2437,3430,2378,3800,
19983,2437,3425,2382,3798,
19984,2437,3422,2384,3798,
19985,2437,3477,2374,3810,
19986,2437,3446,2380,3801,
19987,2437,3428,2385,3798,
19988,2437,3424,2386,3798,
19989,2437,3462,2364,3805,
19991,2437,3437,2372,3802,
19992,2438,3433,2377,3799,
19993,2437,3426,2368,3812,
19994,2437,3448,2372,3802,
19995,2437,3431,2380,3799,
19996,2437,3425,2384,3798,
19997,2437,3454,2379,3803,
19998,2437,3435,2383,3800,
19999,2437,3427,2385,3798,
20000,2437,3424,2386,3797,
20002,2437,3448,2366,3802,
20003,2437,3431,2375,3800,
20004,2437,3424,2381,3797,
20005,2437,3420,2371,3810,
20006,2437,3448,2373,3802,
20007,2437,3431,2380,3798,
20008,2437,3426,2383,3798,
20009,2437,3449,2378,3803,
20010,2437,3433,2381,3799,
20011,2437,3424,2384,3797,
20012,2437,3421,2386,3796,
20014,2437,3471,2354,3806,
20015,2437,3438,2370,3801,
20016,2437,3425,2378,3799,
20017,2437,3421,2362,3813,
20018,2437,3458,2375,3804,
20019,2437,3435,2381,3800,
20020,2437,3424,2385,3797,
20021,2437,3464,2363,3806,
20022,2437,3437,2374,3798,
20024,2437,3425,2380,3797,
20025,2437,3421,2383,3814,
20026,2437,3458,2362,3804,
20027,2437,3433,2375,3799,
20028,2437,3423,2381,3797,
20029,2437,3476,2372,3810,
20030,2437,3446,2378,3801,
20031,2437,3428,2383,3798,
20032,2437,3423,2385,3797,
20033,2437,3463,2362,3805,
20035,2437,3437,2373,3799,
20036,2437,3424,2381,3797,
20037,2437,3420,2384,3805,
20038,2437,3438,2370,3800,
20039,2436,3426,2377,3797,
20040,2437,3420,2383,3797,
20041,2437,3475,2373,3810,
20042,2437,3444,2381,3801,
20043,2437,3428,2383,3798,
20044,2437,3422,2385,3795,
20045,2437,3462,2363,3805,
20047,2437,3434,2375,3802,
20048,2437,3434,2373,3800,
20049,2437,3424,2379,3803,
20050,2437,3435,2371,3798,
20051,2436,3426,2377,3798,
20052,2437,3423,2381,3796,
20053,2436,3484,2360,3818,
20054,2436,3464,2376,3806,
20055,2436,3437,2382,3800,
20056,2437,3427,2385,3798,
20058,2437,3447,2368,3801,
20059,2437,3430,2376,3798,
20060,2437,3423,2381,3797,
20061,2437,3419,2369,3810,
20062,2436,3446,2373,3802,
20063,2436,3429,2379,3797,
20064,2436,3422,2383,3797,
20065,2437,3437,2380,3799,
20066,2437,3429,2381,3797,
20067,2437,3423,2383,3796,
20068,2436,3421,2385,3795,
20070,2436,3450,2363,3802,
20071,2436,3430,2374,3799,
20072,2436,3423,2380,3797,
20073,2436,3421,2371,3810,
20074,2436,3445,2374,3801,
20075,2437,3428,2379,3797,
20076,2437,3423,2381,3797,
20077,2436,3462,2376,3805,
20078,2436,3439,2380,3800,
20079,2436,3426,2383,3798,
20080,2436,3422,2385,3796,
20082,2436,3447,2364,3802,
20083,2436,3430,2374,3797,
20084,2436,3421,2379,3797,
20085,2436,3420,2362,3820,
20086,2436,3469,2366,3806,
20087,2436,3437,2377,3799,
20088,2436,3424,2381,3798,
20089,2436,3469,2358,3806,
20090,2436,3439,2370,3800,
