10188,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10192,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10192,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10195,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10196,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10197,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10198,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10200,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10200,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10200,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10202,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10202,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10207,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10210,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10210,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10210,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10211,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10211,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10214,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10214,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10214,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10215,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10219,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10220,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10220,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10220,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10220,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10221,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10227,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10228,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10228,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10235,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10236,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10236,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10239,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10239,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10239,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10240,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10245,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10245,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10251,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10252,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10256,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10256,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10256,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10257,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10257,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10257,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10260,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10260,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10261,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10265,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10265,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10265,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10269,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10270,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10270,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10270,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10277,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10277,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10277,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10282,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10282,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10282,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10285,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10285,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10286,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10287,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10287,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10289,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10289,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10289,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10294,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10294,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10296,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10296,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10296,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10297,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10297,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10300,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10303,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10305,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10305,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10305,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10308,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10309,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10312,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10313,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10313,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10317,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10317,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10317,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10317,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10320,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10320,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10324,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10324,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10324,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10327,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10327,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10327,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10331,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10333,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10333,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10336,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10336,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10337,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10337,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10338,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10338,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10338,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10343,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10345,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10346,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10346,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10350,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10350,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10352,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10352,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10356,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10358,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10358,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10358,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10366,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10366,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10368,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10370,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10370,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10372,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10372,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10373,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10374,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10375,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10375,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10379,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10381,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10381,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10381,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10382,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10385,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10386,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10386,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10387,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10387,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10393,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10393,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10395,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10397,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10397,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10397,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10398,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10399,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10402,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10404,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10404,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10405,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10405,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10405,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10406,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10407,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10410,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10411,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10411,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10413,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10413,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10414,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10418,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10422,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10422,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10423,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10428,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10428,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10428,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10429,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10429,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10433,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10433,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10435,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10435,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10436,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10438,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10438,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10443,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10443,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10449,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10449,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10449,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10450,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10450,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10456,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10458,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10458,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10459,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10464,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10464,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10464,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10470,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10471,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10471,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10478,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10479,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10481,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10483,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10485,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10486,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10486,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10488,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10488,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10492,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10494,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10494,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10496,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10496,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10497,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10499,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10500,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10500,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10503,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10503,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10504,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10504,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10504,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10504,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10508,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10508,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10508,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10512,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10513,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10513,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10515,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10519,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10520,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10520,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10521,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10522,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10522,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10522,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10523,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10526,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10526,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10529,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10530,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10530,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10531,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10532,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10532,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10537,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10537,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10537,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10541,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10541,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10541,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10542,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10542,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10543,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10543,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10543,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10544,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10550,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10550,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10551,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10552,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10558,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10558,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10559,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10561,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10561,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10562,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
10562,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
