1412,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1412,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1413,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1419,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1419,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1424,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1424,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1424,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1425,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1428,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1428,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1433,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1434,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1434,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1434,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1436,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1436,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1440,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1440,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1444,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1444,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1444,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1453,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1454,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1454,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1462,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1462,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1462,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1466,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1466,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1466,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1469,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1469,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1470,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1470,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1474,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1474,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1474,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1478,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1479,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1479,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1484,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1484,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1485,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1486,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1487,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1487,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1487,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1488,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1496,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1497,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1497,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1499,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1500,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1500,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1501,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1501,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1505,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1505,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1505,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1507,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1508,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1508,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1509,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1513,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1514,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1514,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1514,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1515,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1516,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1516,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1519,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1520,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1520,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1520,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1521,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1521,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1521,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1526,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1526,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1531,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1533,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1533,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1536,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1536,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1537,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1538,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1538,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1538,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1542,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1542,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1546,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1546,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1549,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1549,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1550,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1550,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1553,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1557,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1558,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1559,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1560,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1563,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1563,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1567,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1567,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1567,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1568,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1568,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1568,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1569,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1569,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1569,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1575,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1575,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1577,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1580,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1581,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1582,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1582,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1585,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1586,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1586,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1586,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1588,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1589,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1590,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1590,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1594,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1595,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1597,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1597,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1600,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1602,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1603,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1603,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1604,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1605,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1605,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1608,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1608,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1609,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1610,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1611,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1611,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1613,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1614,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1614,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1618,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1618,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1618,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1618,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1622,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1624,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1624,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1624,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1627,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1628,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1628,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1632,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1632,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1634,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1635,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1635,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1638,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1639,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1639,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1640,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1645,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1649,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1649,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1649,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1650,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1651,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1651,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1656,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1657,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1661,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1662,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1662,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1666,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1667,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1670,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1670,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1671,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1674,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1674,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1675,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1679,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1681,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1683,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1686,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1689,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1689,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1693,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1693,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1693,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1693,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1694,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1698,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1700,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1700,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1702,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1702,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1706,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1708,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1708,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1708,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1713,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1718,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1718,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1721,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1721,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1722,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1727,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1727,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1727,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1732,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1732,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1734,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1734,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1735,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1737,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1737,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1737,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1747,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1747,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1749,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1749,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1749,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1752,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1752,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1752,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1755,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1755,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1760,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1760,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1760,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1761,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1762,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1763,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1767,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1767,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1768,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1768,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1768,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1771,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1772,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1774,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1774,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1775,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1776,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1781,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1781,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1782,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1782,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1782,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1782,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
1784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
