1725800,3888,4027,1971,3968,
1725801,3874,4021,2084,3994,
1725803,3885,4023,2081,4000,
1725804,3888,4024,2055,3981,
1725805,3888,4027,2131,3989,
1725814,3895,4027,1476,4008,
1725816,3894,4024,1699,3998,
1725818,3891,4028,1793,3957,
1725819,3881,4021,1983,3967,
1725820,3879,4025,2091,3987,
1725821,3889,4025,2141,3999,
1725823,3900,4027,2124,4008,
1725824,3905,4030,2107,3975,
1725825,3897,4027,1771,3963,
1725833,3889,4027,1966,4009,
1725836,3897,4027,1641,3982,
1725837,3885,4023,1914,3974,
1725839,3889,4028,1919,3972,
1725840,3899,4027,2063,3983,
1725841,3897,4027,2167,3987,
1725842,3907,4027,2150,3989,
1725843,3907,4029,1489,3974,
1725852,3879,4032,1535,3963,
1725855,3894,4024,1839,3974,
1725856,3892,4023,1908,3984,
1725858,3896,4030,1999,3983,
1725859,3899,4028,2113,3985,
1725860,3902,4027,2205,3990,
1725861,3898,4027,2243,4008,
1725870,3893,4029,1646,3954,
1725872,3887,4020,1921,3982,
1725873,3890,4027,2074,3987,
1725874,3895,4027,2111,3995,
1725875,3901,4028,2175,3983,
1725876,3901,4025,2217,3984,
1725877,3903,4026,2238,4004,
1725878,3901,4028,2203,3985,
1725880,3896,4026,2225,3987,
1725881,3893,4027,2222,3975,
1725882,3887,4034,1760,3984,
1725891,3889,4024,1946,3981,
1725893,3901,4030,2102,3996,
1725894,3905,4030,2103,3987,
1725895,3894,4027,2169,3989,
1725896,3899,4025,2216,3972,
1725897,3894,4026,2061,4009,
1725899,3895,4025,1881,3955,
1725901,3884,4020,2054,3967,
1725902,3880,4030,1515,3989,
1725911,3900,4029,1809,3975,
1725912,3895,4028,2006,3976,
1725914,3895,4024,1987,3974,
1725915,3889,4025,2099,3971,
1725916,3885,4019,2144,3967,
1725917,3884,4021,2150,3976,
1725918,3883,4024,2116,3967,
1725919,3880,4020,2163,3982,
1725920,3891,4025,1826,3990,
1725929,3901,4031,1982,3974,
1725932,3896,4028,1678,3953,
1725933,3889,4023,1907,3973,
1725934,3885,4024,1959,3969,
1725936,3879,4023,2077,3973,
1725937,3879,4023,2149,3984,
1725938,3888,4027,2084,3981,
1725940,3906,4027,1501,3999,
1725949,3894,4026,1651,3970,
1725951,3882,4021,1904,3967,
1725952,3878,4017,2048,3983,
1725953,3884,4026,2097,3974,
1725954,3890,4022,2098,3977,
1725955,3890,4026,2080,3984,
1725957,3898,4025,2154,3987,
1725958,3896,4033,1764,3974,
1725967,3884,4018,1958,3986,
1725968,3876,4021,2019,3965,
1725969,3886,4023,2093,3989,
1725971,3889,4026,2102,3978,
1725972,3891,4024,2184,3992,
1725973,3896,4022,2221,3981,
1725974,3891,4028,2211,3990,
1725975,3901,4030,2230,3986,
1725976,3902,4029,2274,3996,
1725977,3895,4025,2280,4001,
1725987,3900,4020,1629,3965,
1725988,3881,4023,1902,3982,
1725989,3890,4027,2068,4015,
1725992,3906,4032,1841,3981,
1725993,3896,4029,2057,3989,
1725994,3898,4028,2101,3981,
1725995,3897,4027,2179,3997,
1725996,3894,4027,2162,3985,
1725997,3897,4030,1501,3960,
1726007,3900,4028,1842,3981,
1726008,3898,4029,2029,3983,
1726010,3896,4029,2082,3986,
1726011,3904,4030,2115,3978,
1726012,3902,4023,2173,3978,
1726013,3886,4029,2213,3998,
1726014,3887,4021,2146,3980,
1726016,3886,4027,2197,3980,
1726017,3887,4025,2186,3977,
1726026,3911,4025,1512,3989,
1726028,3902,4027,1842,3975,
1726029,3898,4028,2028,3971,
1726030,3896,4026,2005,3979,
1726031,3893,4026,2098,3973,
1726032,3882,4026,2153,3981,
1726034,3884,4024,2139,4002,
1726035,3885,4023,2047,3975,
1726036,3887,4021,2122,3974,
1726037,3891,4029,1798,3977,
1726045,3892,4030,1700,3996,
1726048,3890,4026,1885,3983,
1726049,3890,4024,2027,4001,
1726051,3886,4025,1867,3979,
1726052,3878,4026,1998,3972,
1726054,3888,4024,1964,3974,
1726055,3898,4020,2083,3975,
1726056,3900,4027,1514,3963,
1726064,3893,4030,1509,3989,
1726069,3890,4024,1756,3987,
1726070,3893,4027,1819,4008,
1726072,3897,4025,1898,3973,
1726073,3900,4023,2053,3979,
1726074,3902,4032,1479,3961,
1726084,3888,4025,1751,3963,
1726085,3881,4021,1950,3965,
1726086,3881,4024,2003,3974,
1726087,3881,4020,2111,3975,
1726088,3883,4024,2168,3987,
1726089,3896,4026,2195,3983,
1726090,3899,4028,2154,3984,
1726092,3899,4028,2185,3973,
1726093,3891,4030,1482,4011,
1726104,3910,4029,1553,4013,
1726106,3909,4029,1632,3969,
1726108,3900,4028,1913,3981,
1726109,3899,4026,2090,3983,
1726110,3905,4028,1479,3957,
1726119,3879,4024,1784,3966,
1726121,3881,4027,1983,3973,
1726122,3890,4029,2050,3982,
1726123,3904,4027,2025,3980,
1726124,3891,4024,2141,3996,
1726126,3901,4028,2152,3989,
1726127,3903,4028,2184,3983,
1726128,3906,4029,2225,3991,
1726129,3901,4026,1814,3973,
1726137,3880,4025,1988,3973,
1726140,3910,4029,1622,3969,
1726141,3898,4025,1945,4010,
1726143,3901,4029,2017,3980,
1726144,3907,4029,1974,3994,
1726146,3898,4027,2024,3990,
1726147,3890,4027,2098,3982,
1726156,3898,4032,1700,3956,
1726157,3893,4027,1957,3978,
1726158,3898,4028,2050,3984,
1726159,3900,4028,2170,3994,
1726161,3902,4027,2208,3984,
1726162,3895,4030,2224,3984,
1726163,3894,4025,2224,3984,
1726164,3894,4026,2240,3971,
1726165,3890,4025,2236,3972,
1726166,3890,4023,2171,3978,
1726167,3881,4028,1781,3985,
1726177,3893,4030,1992,4004,
1726179,3898,4026,2029,3985,
1726180,3896,4027,2130,3977,
1726181,3889,4025,2161,3975,
1726182,3887,4025,2152,3978,
1726183,3878,4024,2178,3981,
1726184,3885,4025,2196,3970,
1726185,3879,4023,1904,3997,
1726187,3890,4024,1519,3978,
1726195,3894,4029,1632,3998,
1726198,3896,4027,1746,3967,
1726200,3884,4027,1977,3959,
1726201,3886,4026,1988,3968,
1726202,3882,4024,1973,3968,
1726203,3884,4023,2071,4007,
1726205,3895,4027,2034,3979,
1726214,3905,4024,1482,3980,
1726216,3888,4026,1788,3962,
1726217,3886,4022,1960,3968,
1726218,3888,4023,1993,3967,
1726219,3884,4018,2110,3977,
1726221,3885,4024,2016,3979,
1726222,3899,4028,2024,3980,
1726223,3895,4025,2058,3993,
1726225,3905,4028,2151,4014,
1726233,3890,4021,1668,3955,
1726234,3899,4030,1537,3961,
1726238,3891,4025,1810,3978,
1726239,3888,4027,2010,3989,
1726240,3894,4028,2101,3981,
1726241,3893,4028,2178,4006,
1726242,3907,4029,2161,3990,
1726244,3901,4035,1781,3973,
1726253,3878,4016,1962,3989,
1726254,3884,4028,1970,3976,
1726255,3891,4024,2100,3983,
1726256,3893,4028,1922,3999,
1726258,3900,4029,2005,3983,
1726259,3901,4029,2125,3987,
1726261,3895,4027,2205,3986,
1726262,3899,4031,2190,3986,
1726263,3902,4026,2238,4015,
1726273,3908,4025,1648,3979,
1726274,3898,4029,1833,3981,
1726276,3901,4029,2016,3981,
1726277,3898,4032,2014,3989,
1726278,3909,4026,2027,3977,
1726280,3893,4026,2112,3977,
1726281,3884,4021,2171,3979,
1726282,3890,4031,2004,3982,
1726283,3878,4022,2103,4011,
1726292,3909,4030,1674,3976,
1726294,3899,4030,1876,3981,
1726295,3898,4027,2028,3981,
1726296,3892,4026,2124,3976,
1726297,3892,4025,2199,4005,
1726299,3888,4026,2000,3976,
1726300,3883,4023,2103,3967,
1726301,3884,4022,2089,4005,
1726303,3890,4024,1959,4019,
1726312,3917,4032,1501,4003,
1726315,3895,4027,1741,3969,
1726316,3891,4020,1978,3968,
1726317,3882,4018,2074,3972,
1726318,3884,4023,1997,3969,
1726320,3887,4027,2064,3969,
1726321,3880,4029,2131,3979,
1726322,3890,4034,1507,4006,
1726331,3891,4026,1713,3964,
1726332,3886,4025,1937,3967,
1726333,3880,4023,2064,3995,
1726335,3886,4026,2078,3969,
1726336,3879,4016,2127,3974,
1726337,3884,4025,2163,3968,
1726338,3884,4028,2061,3981,
1726339,3900,4027,2149,3976,
1726340,3900,4026,1484,3976,
1726351,3892,4027,1696,3952,
1726352,3879,4024,1826,3975,
1726354,3894,4026,1915,3979,
1726355,3889,4026,2040,3983,
1726356,3890,4026,2145,3987,
1726357,3896,4029,2219,3992,
1726358,3898,4026,2199,3997,
1726368,3896,4027,1568,3953,
1726369,3881,4026,1792,4007,
1726371,3894,4026,1873,3967,
1726372,3894,4026,2033,3985,
1726373,3904,4025,1957,3985,
1726375,3899,4027,2082,3986,
1726376,3896,4030,2163,3989,
1726377,3904,4026,2236,3988,
1726378,3901,4027,2169,4010,
1726388,3892,4025,1621,3978,
1726389,3893,4026,1916,3972,
1726390,3900,4027,2000,4006,
1726392,3900,4029,2040,3980,
1726393,3906,4026,2163,3986,
1726395,3903,4029,1985,3983,
1726396,3897,4027,2097,3981,
1726397,3889,4024,2177,3976,
1726398,3889,4025,2099,4014,
1726407,3919,4031,1509,3989,
1726410,3903,4028,1775,3978,
1726411,3903,4029,1977,3984,
1726412,3897,4024,2113,3976,
1726413,3892,4028,2174,3997,
1726414,3892,4026,2123,3980,
1726416,3887,4024,2152,3967,
1726417,3887,4024,2146,3971,
1726418,3886,4030,1739,3982,
1726427,3895,4023,1974,3975,
1726429,3893,4026,2104,3973,
1726430,3891,4028,2071,3976,
1726431,3888,4023,2126,3972,
1726432,3889,4021,2170,3978,
1726433,3877,4023,2198,3994,
1726434,3881,4023,2138,3969,
1726436,3877,4024,2024,3994,
1726437,3895,4027,2054,4013,
1726446,3907,4034,1492,3952,
1726448,3884,4026,1854,3981,
1726449,3888,4026,2009,3969,
1726450,3879,4025,2018,3972,
1726451,3877,4021,2105,3969,
1726452,3883,4025,2033,3969,
1726454,3881,4026,2102,3984,
1726455,3890,4022,2165,3987,
1726456,3898,4027,2207,3980,
1726457,3894,4031,1495,3961,
1726467,3894,4025,1599,3962,
1726468,3891,4022,1871,3979,
1726469,3880,4023,2024,3985,
1726470,3890,4025,1980,3988,
1726472,3891,4026,2079,3985,
1726473,3899,4026,2159,3979,
1726474,3892,4029,1706,3961,
1726484,3892,4029,1940,3963,
1726485,3882,4023,1971,4007,
1726487,3889,4026,1915,3976,
1726488,3884,4025,2077,3976,
1726489,3888,4027,2146,3982,
1726490,3892,4029,2138,3988,
1726491,3892,4028,2192,3991,
1726492,3897,4031,2210,3989,
1726494,3905,4029,2142,4015,
1726503,3895,4029,1600,3964,
1726505,3894,4028,1786,3970,
1726506,3894,4029,1961,3982,
1726507,3899,4027,1977,3991,
1726509,3906,4024,2065,3984,
1726510,3897,4030,2083,3987,
1726511,3892,4030,2114,3984,
1726512,3895,4027,2171,3983,
1726514,3895,4022,1481,3985,
1726523,3907,4027,1794,3979,
1726524,3899,4029,1974,3984,
1726526,3905,4025,2075,3986,
1726527,3896,4035,2095,4004,
1726528,3908,4024,2114,3984,
1726529,3890,4026,2053,3976,
1726531,3888,4025,2083,3975,
1726532,3880,4021,2155,3977,
1726533,3888,4029,1834,3981,
1726541,3893,4024,2019,4016,
1726544,3915,4029,1677,3981,
1726545,3908,4029,1959,4004,
1726547,3895,4027,2004,3969,
1726548,3891,4026,2091,3977,
1726549,3884,4025,2153,3976,
1726550,3890,4025,2047,3972,
1726551,3881,4023,2148,4012,
1726560,3910,4027,1599,3967,
1726562,3897,4028,1838,3975,
1726564,3887,4025,2026,3986,
1726565,3890,4026,2113,3975,
1726566,3886,4028,2100,3970,
1726567,3880,4023,2124,3973,
1726568,3879,4021,2159,3990,
1726569,3884,4024,2148,4007,
1726571,3891,4026,1503,3994,
1726579,3904,4030,1810,4012,
1726581,3893,4025,1765,4001,
1726583,3887,4026,1872,3956,
1726584,3893,4019,2030,3977,
1726585,3869,4027,2107,3967,
1726586,3892,4023,2088,3977,
1726587,3892,4025,2139,3981,
1726588,3895,4029,2213,3993,
1726589,3887,4025,2236,4011,
1726599,3893,4031,1613,3956,
1726600,3882,4023,1875,3964,
1726601,3887,4026,1728,3981,
1726603,3882,4024,1945,4004,
1726605,3883,4027,1954,3993,
1726606,3895,4026,1985,4010,
1726608,3907,4029,2012,3989,
1726609,3898,4025,2138,3986,
1726618,3895,4029,1465,3952,
1726620,3882,4024,1826,3986,
1726621,3882,4026,2000,3978,
1726622,3888,4028,2067,3991,
1726623,3886,4029,2143,3979,
1726624,3887,4029,2200,3991,
1726625,3899,4028,2246,3986,
1726626,3902,4032,2234,3984,
1726627,3911,4026,2121,3977,
1726629,3909,4035,1515,3974,
1726643,3903,4030,1712,4006,
1726645,3902,4030,1889,3991,
1726646,3897,4031,1917,3980,
1726648,3883,4020,2040,3969,
1726649,3888,4024,2073,3971,
1726650,3887,4025,2054,3974,
1726651,3884,4028,2119,3968,
1726652,3869,4020,1528,3983,
1726660,3905,4024,1535,3997,
1726665,3892,4030,1806,3956,
1726666,3887,4023,1850,3985,
1726667,3885,4023,1998,3998,
1726669,3888,4025,2006,3975,
1726670,3886,4025,2045,3974,
1726671,3883,4027,1782,3964,
1726681,3885,4026,1958,3974,
1726682,3883,4028,2037,3983,
1726683,3878,4021,2086,3998,
1726684,3883,4022,2068,4001,
1726686,3877,4023,1859,4008,
1726688,3890,4027,1931,3973,
1726689,3889,4029,2089,3984,
1726690,3894,4029,2110,3981,
1726691,3905,4023,1672,3962,
1726702,3880,4022,1799,3968,
1726703,3889,4026,1931,3995,
1726705,3896,4026,2005,3982,
1726706,3889,4025,2050,3978,
1726707,3887,4029,2164,3991,
1726708,3896,4028,2207,3985,
1726710,3901,4028,2128,3988,
1726711,3898,4028,2209,3981,
1726712,3902,4027,1485,3973,
1726722,3887,4030,1725,3966,
1726724,3910,4029,1838,3996,
1726725,3908,4028,2002,4013,
1726727,3915,4030,1832,3980,
1726729,3902,4026,2030,3990,
1726730,3897,4028,2066,4011,
1726739,3904,4024,1497,4015,
1726741,3910,4029,1682,4003,
1726743,3903,4031,1867,3981,
1726744,3917,4033,1944,3977,
1726745,3898,4027,2063,4000,
1726747,3893,4027,2100,3985,
1726748,3886,4025,2141,3976,
1726749,3895,4024,2176,3970,
1726750,3890,4034,1624,3983,
1726760,3897,4025,1880,3978,
1726762,3898,4026,2002,3978,
1726763,3898,4023,2119,3986,
1726764,3898,4023,2156,3974,
1726765,3893,4026,2168,3972,
1726766,3873,4025,2015,3988,
1726768,3890,4025,1947,3969,
1726769,3883,4026,1943,3988,
1726780,3907,4025,1694,3968,
1726781,3887,4022,1926,3973,
1726782,3887,4024,1993,3970,
1726783,3883,4022,2101,3986,
1726784,3880,4021,2142,3967,
1726785,3879,4026,2097,3980,
1726787,3890,4026,2130,3983,
1726788,3890,4024,2192,3986,
1726789,3894,4023,2230,3986,
1726790,3897,4025,2162,3977,
1726799,3898,4024,1491,3949,
1726801,3888,4028,1620,3961,
1726802,3882,4022,1778,3971,
1726804,3890,4022,2006,3985,
1726805,3888,4026,2081,3980,
1726806,3897,4027,2102,3987,
1726807,3905,4026,2016,3990,
1726809,3903,4024,2086,3987,
1726818,3889,4029,1467,3955,
1726820,3887,4028,1827,3987,
1726821,3888,4027,1998,3999,
1726823,3899,4026,2074,3980,
1726824,3898,4026,2170,3998,
1726825,3894,4027,2161,3984,
1726826,3907,4029,2163,3993,
1726827,3893,4028,2207,3992,
1726828,3904,4032,2224,3982,
1726829,3903,4028,1716,3962,
1726838,3889,4032,1622,3977,
1726841,3899,4027,1925,3977,
1726842,3892,4029,2025,3990,
1726843,3901,4029,2128,3986,
1726844,3900,4029,2196,3990,
1726845,3900,4027,2218,3997,
1726847,3898,4026,2183,3985,
1726848,3888,4027,1842,3980,
1726858,3899,4028,1900,3982,
1726859,3895,4030,2034,4000,
1726860,3908,4027,2119,3984,
1726862,3900,4029,2010,3985,
1726863,3902,4024,2055,3971,
1726864,3886,4021,2031,3969,
1726866,3883,4022,2069,3968,
1726867,3884,4025,2086,3968,
1726868,3882,4032,1517,3969,
1726876,3897,4022,1878,4012,
1726879,3906,4028,1603,3964,
1726881,3892,4024,1927,3977,
1726882,3889,4026,1869,3969,
1726883,3886,4022,2025,3981,
1726885,3882,4023,2088,3989,
1726886,3881,4027,2072,3975,
1726887,3904,4034,1498,3950,
1726896,3899,4031,1676,4011,
1726900,3903,4024,1587,4000,
1726902,3888,4025,1691,3967,
1726903,3886,4027,1850,3972,
1726904,3890,4027,1994,3986,
1726906,3888,4026,1874,4013,
1726915,3887,4029,1574,3969,
1726918,3881,4027,1763,3967,
1726919,3886,4019,1906,3982,
1726921,3884,4029,1917,3998,
1726922,3896,4029,1978,3978,
1726924,3894,4029,2140,3990,
1726925,3900,4029,2200,3995,
1726930,3905,4023,1671,3968,
1726931,3886,4027,1799,3970,
1726937,3900,4030,1495,4012,
1726940,3915,4027,1605,4007,
1726949,3897,4021,1673,3958,
1726950,3882,4025,1845,3962,
1726951,3893,4028,1610,3965,
1726956,3902,4031,1597,4003,
1726959,3911,4029,1600,4013,
1726965,3903,4029,1509,4010,
1726968,3900,4028,1568,4013,
1726971,3904,4034,1525,3979,
1726978,3904,4029,1553,3962,
1726982,3894,4030,1570,3953,
1726986,3893,4028,1519,3965,
1726988,3891,4027,1868,3983,
1726997,3908,4030,1552,4009,
1727000,3895,4024,1541,4010,
1727003,3900,4030,1864,3981,
1727009,3900,4030,2037,3983,
1727012,3903,4030,1702,3968,
1727015,3909,4026,1599,3955,
1727018,3894,4030,1672,3973,
1727026,3898,4025,1636,3979,
1727029,3900,4030,1505,3952,
1727033,3888,4033,1603,3960,
1727036,3908,4032,1535,3971,
1727044,3910,4035,1614,3968,
1727048,3902,4028,1514,3959,
1727050,3893,4031,1811,3982,
1727057,3889,4021,2020,4012,
1727060,3914,4031,1542,3967,
1727063,3896,4027,1571,3952,
1727071,3900,4032,1581,3964,
1727072,3906,4031,1539,4012,
1727080,3902,4031,1526,4009,
1727087,3892,4026,1516,3967,
1727090,3899,4028,1601,3972,
1727093,3901,4025,1641,3983,
1727095,3901,4028,1927,4008,
1727097,3901,4027,1722,3961,
1727105,3898,4028,1785,3974,
1727107,3900,4031,1666,3973,
1727110,3903,4028,1864,3972,
1727112,3896,4028,2030,3981,
1727113,3894,4022,2142,3983,
1727114,3888,4026,2083,3987,
1727115,3890,4024,2125,3978,
1727125,3904,4033,1700,3974,
1727126,3904,4031,1842,3978,
1727128,3908,4029,1851,3984,
1727129,3894,4028,2031,3995,
1727130,3897,4028,2041,3969,
1727132,3889,4024,2112,3974,
1727133,3884,4023,2156,3977,
1727134,3883,4021,2057,3977,
1727135,3879,4024,2132,4015,
1727144,3908,4025,1674,3963,
1727146,3892,4026,1892,3978,
1727147,3893,4026,2023,3971,
1727148,3885,4024,2121,3974,
1727149,3886,4024,2180,3983,
1727150,3877,4015,2128,3967,
1727151,3879,4026,2148,3978,
1727152,3879,4020,2183,3968,
1727153,3884,4022,2115,3983,
1727155,3900,4023,2177,4007,
1727164,3898,4027,1654,3961,
1727166,3883,4021,1834,3963,
1727167,3886,4023,1976,3969,
1727168,3880,4023,2062,3969,
1727169,3884,4024,2148,3993,
1727170,3885,4024,2114,3975,
1727172,3886,4026,2171,3981,
1727173,3897,4028,2205,3983,
1727174,3893,4025,2164,3985,
1727175,3896,4025,1482,3990,
1727183,3890,4025,1625,3981,
1727185,3885,4024,1772,3970,
1727187,3890,4028,1948,3982,
1727188,3894,4027,2091,3981,
1727189,3888,4026,2166,4013,
1727191,3903,4028,2047,3983,
1727192,3903,4028,2157,3985,
1727193,3903,4028,2231,3983,
1727194,3887,4028,1473,3973,
1727204,3888,4029,1756,3972,
1727205,3895,4026,1952,4011,
1727207,3904,4030,1972,3985,
1727208,3891,4026,2110,3984,
1727209,3900,4026,2196,3988,
1727210,3903,4029,2170,3984,
1727211,3906,4026,2223,3980,
1727212,3897,4030,1492,4001,
1727222,3898,4027,1704,3975,
1727224,3895,4027,1975,3982,
1727225,3896,4029,2128,3980,
1727226,3902,4025,2110,3984,
1727227,3902,4028,2187,3985,
1727228,3897,4028,2087,3981,
1727230,3897,4028,2113,3979,
1727231,3887,4022,1493,4008,
1727239,3897,4028,1700,3982,
1727241,3897,4029,1940,3984,
1727242,3902,4028,2026,3985,
1727244,3899,4030,2020,3987,
1727245,3893,4027,2119,4010,
1727247,3901,4027,1942,3970,
1727248,3887,4026,2092,3982,
1727249,3886,4024,2139,3971,
1727260,3915,4033,1597,3967,
1727261,3897,4029,1913,3979,
1727262,3893,4026,2000,3975,
1727264,3888,4024,2111,3981,
1727265,3888,4023,2177,3977,
1727266,3892,4026,2107,3974,
1727267,3884,4024,2154,3973,
1727268,3883,4024,2185,3974,
1727269,3882,4023,2199,3978,
1727271,3891,4026,1514,3987,
1727279,3896,4029,1622,4002,
1727282,3894,4024,1754,3967,
1727283,3884,4024,1964,3958,
1727285,3879,4025,1999,3968,
1727286,3889,4024,1866,3985,
1727288,3888,4027,2009,3981,
1727289,3896,4028,2121,3981,
1727290,3893,4027,1730,3962,
1727299,3883,4024,1937,3971,
1727300,3876,4023,2068,3982,
1727301,3876,4026,2108,3990,
1727303,3885,4023,2082,3978,
1727304,3887,4023,2098,3983,
1727305,3885,4027,2148,3983,
1727306,3895,4030,2074,3984,
1727308,3896,4028,2178,3989,
1727309,3905,4028,2221,3989,
1727310,3904,4029,1470,3948,
1727319,3882,4026,1801,3964,
1727320,3893,4027,1914,3973,
1727322,3888,4029,2042,3980,
1727323,3902,4027,2133,3988,
1727324,3889,4027,2203,3985,
1727325,3899,4028,2247,3988,
1727326,3903,4030,2201,3983,
1727328,3905,4029,2038,3975,
1727337,3906,4031,1487,3970,
1727339,3902,4028,1824,3971,
1727340,3895,4028,2013,3980,
1727341,3900,4030,2146,3999,
1727342,3896,4028,2138,3988,
1727343,3899,4028,2201,3988,
1727345,3893,4026,2231,3984,
1727346,3892,4027,2216,3982,
1727347,3900,4028,1478,3987,
1727355,3904,4030,1692,4000,
1727357,3899,4027,1912,4012,
1727359,3906,4029,1978,4000,
1727360,3908,4029,2085,3975,
1727361,3889,4027,2174,3992,
1727363,3900,4027,2025,3981,
1727364,3889,4024,2123,3974,
1727365,3885,4025,2166,3967,
1727366,3911,4032,1511,3989,
1727375,3901,4029,1832,3974,
1727377,3901,4031,2029,3984,
1727378,3899,4029,2036,3984,
1727379,3901,4027,2112,3981,
1727380,3881,4026,2169,3981,
1727381,3889,4025,2192,3987,
1727383,3889,4024,2145,3969,
1727384,3886,4026,2180,3978,
1727385,3883,4029,1814,3992,
1727394,3906,4028,1640,3978,
1727397,3896,4026,1908,3983,
1727398,3890,4027,1973,3987,
1727399,3895,4019,2057,3969,
1727400,3885,4024,2111,3970,
1727401,3876,4021,2160,3997,
1727402,3886,4024,2129,3979,
1727404,3880,4020,2181,4015,
1727412,3913,4035,1511,4014,
1727415,3906,4027,1516,3988,
1727418,3881,4027,1680,3953,
1727419,3880,4022,1829,3972,
1727421,3886,4026,2001,3983,
1727422,3886,4025,2071,4012,
1727431,3899,4032,1484,3965,
1727433,3884,4021,1837,4002,
1727434,3889,4026,1775,3970,
1727436,3886,4029,1984,3978,
1727437,3885,4020,2081,3975,
1727438,3890,4026,2092,3983,
1727439,3893,4027,2165,3984,
1727440,3899,4029,2229,3987,
1727441,3897,4028,2264,3997,
1727451,3899,4026,1537,3955,
1727453,3881,4024,1866,3983,
1727454,3891,4027,1953,3988,
1727455,3895,4026,2077,3980,
1727456,3901,4027,2155,3982,
1727457,3894,4027,2203,4003,
1727459,3900,4029,2185,3987,
1727471,3906,4029,1488,3963,
1727473,3905,4030,1660,3979,
1727475,3906,4029,1929,3975,
1727476,3894,4028,2088,3989,
1727477,3900,4028,2144,3980,
1727478,3897,4027,2161,3984,
1727479,3893,4026,2198,3970,
1727481,3884,4023,1493,3979,
1727489,3896,4020,1841,4017,
1727492,3913,4030,1645,3989,
1727493,3913,4028,1738,3970,
1727495,3898,4027,1968,3976,
1727496,3896,4024,2108,3984,
1727497,3889,4024,2143,3974,
1727499,3892,4026,2047,3979,
1727508,3912,4029,1668,3975,
1727509,3898,4024,1849,3984,
1727511,3901,4028,2006,3975,
1727512,3891,4025,2124,3982,
1727513,3888,4029,2197,3995,
1727514,3891,4015,2123,3969,
1727516,3888,4023,2145,3970,
1727517,3886,4025,2164,3979,
1727518,3875,4028,2158,3976,
1727519,3885,4023,2140,4011,
1727529,3911,4031,1624,3959,
1727530,3892,4027,1851,3967,
1727531,3881,4026,2010,3965,
1727532,3881,4025,2084,3973,
1727534,3878,4026,2135,4011,
1727535,3883,4027,1866,3968,
1727537,3886,4028,2009,3976,
1727538,3895,4032,2022,3980,
1727540,3898,4035,1799,3977,
1727549,3875,4015,1981,3982,
1727550,3881,4022,1975,3971,
1727551,3877,4022,2074,3972,
1727552,3874,4022,2133,3986,
1727554,3896,4027,2025,3973,
1727555,3882,4029,2112,3984,
1727556,3891,4024,2188,3993,
1727557,3900,4027,2214,4001,
1727559,3902,4033,2122,3986,
1727567,3889,4025,1486,3956,
1727570,3893,4029,1556,3961,
1727571,3898,4028,1853,3972,
1727573,3891,4027,2060,3981,
1727574,3887,4027,2111,3985,
1727575,3900,4028,2184,4012,
1727576,3908,4026,1980,3988,
1727578,3898,4025,1758,3975,
1727587,3887,4022,1835,3970,
1727588,3896,4025,2018,3984,
1727590,3892,4028,2081,3996,
1727591,3903,4031,2043,3988,
1727592,3897,4022,2079,3985,
1727594,3907,4029,2156,3985,
1727595,3891,4029,2191,4008,
1727596,3900,4024,2113,3957,
1727597,3886,4030,1795,3983,
1727607,3890,4027,1880,3985,
1727609,3901,4028,2033,3987,
1727610,3905,4030,2078,3990,
1727611,3906,4027,2169,3986,
1727612,3891,4027,2147,3975,
1727613,3890,4026,2193,3992,
1727614,3883,4022,2164,3974,
1727616,3880,4025,2203,3976,
1727617,3888,4024,2198,3978,
1727626,3917,4031,1510,3972,
1727628,3888,4025,1852,3983,
1727629,3896,4026,2033,3976,
1727630,3884,4026,2026,3971,
1727632,3896,4023,2069,3969,
1727633,3882,4023,2148,3978,
1727634,3881,4025,2107,3972,
1727635,3879,4023,2064,3990,
1727636,3880,4024,2110,3984,
1727637,3899,4023,1500,3990,
1727647,3896,4025,1777,3966,
1727648,3882,4022,1979,3986,
1727649,3883,4023,2074,3999,
1727651,3883,4026,2052,3978,
1727652,3872,4020,2120,3969,
1727653,3873,4023,2174,3983,
1727654,3880,4026,2133,3986,
1727655,3895,4026,2165,3985,
1727656,3894,4026,2193,3983,
1727657,3901,4027,1685,3957,
1727666,3882,4028,1514,3967,
1727670,3897,4028,1753,3966,
1727671,3884,4028,1913,3973,
1727673,3890,4026,2076,3985,
1727674,3889,4027,2140,3985,
1727675,3900,4028,2197,3994,
1727676,3902,4027,1471,3950,
1727686,3892,4029,1540,3973,
1727688,3887,4025,1862,3977,
1727689,3892,4024,2022,3971,
1727690,3885,4028,2068,3989,
1727691,3894,4024,2163,3990,
1727692,3903,4028,2219,3990,
1727693,3909,4029,2253,3988,
1727694,3878,4026,1586,3956,
1727704,3880,4026,1880,3970,
1727705,3885,4026,2065,3990,
1727706,3900,4023,2087,3987,
1727707,3897,4030,2094,3981,
1727709,3901,4025,2149,3983,
1727710,3903,4028,2148,3985,
1727711,3903,4026,2191,3987,
1727713,3896,4026,2138,3980,
1727714,3894,4022,2144,4015,
1727722,3894,4028,1502,3968,
1727724,3890,4027,1864,3999,
1727725,3905,4028,2009,3985,
1727726,3906,4029,2078,3985,
1727727,3898,4033,2188,3988,
1727728,3896,4026,2200,3984,
1727729,3893,4024,2178,3991,
1727731,3891,4023,2176,3983,
1727732,3895,4027,2191,3977,
1727733,3886,4034,1743,3973,
